Iref,Tref,OHref,count
0.4682513354718685,55.910370445251466,99.83526981836191,18
0.6369683738052845,60.88747310638428,99.83526981836191,18
0.35577330991625783,51.555405616760254,0.8906371594698739,17
0.6369683738052845,59.64319744110107,206.3500060849692,17
0.7494463993608951,59.64319744110107,206.3500060849692,17
0.8056854121387005,57.15464611053467,206.3500060849692,17
0.5244903482496739,54.66609477996826,16.25484269462183,17
0.35577330991625783,52.79968128204346,1.8408622885527222,17
1.4805535654723645,57.15464611053467,3.8048872421094977,17
0.35577330991625783,55.28823261260986,2.6465587913731943,17
0.7494463993608951,61.509610939025876,5.470185273177321,17
1.4805535654723645,57.77678394317627,0.8906371594698739,17
0.35577330991625783,55.28823261260986,33.59721364050968,17
0.35577330991625783,55.28823261260986,5.470185273177321,17
0.35577330991625783,55.910370445251466,206.3500060849692,17
0.35577330991625783,58.39892177581787,0.8906371594698739,17
0.5807293610274791,59.021059608459474,206.3500060849692,17
0.4682513354718685,60.88747310638428,69.44224472744489,17
0.5244903482496739,57.77678394317627,0.8906371594698739,17
0.29953429713845253,54.66609477996826,143.53051429753026,17
0.9181634376943111,55.910370445251466,1.2804453755048701,17
0.5244903482496739,60.26533527374268,1.2804453755048701,17
0.8619244249165058,56.532508277893065,143.53051429753026,17
1.2555975143611429,58.39892177581787,2.6465587913731943,17
0.5244903482496739,55.910370445251466,0.8906371594698739,17
0.4120123226940632,58.39892177581787,296.66392000101365,17
0.5807293610274791,56.532508277893065,206.3500060849692,16
0.8619244249165058,57.15464611053467,0.8906371594698739,16
0.29953429713845253,54.04395694732666,33.59721364050968,16
0.5244903482496739,59.64319744110107,1.2804453755048701,16
1.4805535654723645,58.39892177581787,7.86433999718116,16
0.5807293610274791,60.88747310638428,1.8408622885527222,16
1.2555975143611429,57.77678394317627,0.6194989376378506,16
0.9744024504721165,50.933267784118655,0.6194989376378506,16
0.9181634376943111,51.555405616760254,0.6194989376378506,16
0.35577330991625783,60.26533527374268,206.3500060849692,16
0.9744024504721165,52.17754344940185,0.6194989376378506,16
1.0868804760277269,57.15464611053467,5.470185273177321,16
0.7494463993608951,58.39892177581787,296.66392000101365,16
0.7494463993608951,56.532508277893065,0.8906371594698739,16
0.9181634376943111,62.13174877166748,33.59721364050968,16
0.35577330991625783,50.31112995147705,0.8906371594698739,16
0.6369683738052845,55.910370445251466,2.6465587913731943,16
0.9181634376943111,55.910370445251466,0.6194989376378506,16
0.5244903482496739,61.509610939025876,11.306352619266852,16
0.8619244249165058,55.910370445251466,7.86433999718116,16
0.8619244249165058,59.64319744110107,0.8906371594698739,16
0.8056854121387005,57.15464611053467,0.6194989376378506,16
0.6369683738052845,55.910370445251466,99.83526981836191,16
0.6369683738052845,59.021059608459474,0.8906371594698739,16
0.7494463993608951,60.26533527374268,0.8906371594698739,16
0.35577330991625783,60.26533527374268,1.2804453755048701,16
0.9744024504721165,55.28823261260986,0.6194989376378506,16
0.6932073865830898,61.509610939025876,23.369155369933406,16
0.4120123226940632,56.532508277893065,296.66392000101365,16
0.6369683738052845,57.77678394317627,0.8906371594698739,16
0.5244903482496739,58.39892177581787,0.8906371594698739,16
0.4682513354718685,57.77678394317627,0.8906371594698739,16
0.8056854121387005,57.77678394317627,0.6194989376378506,16
0.8619244249165058,58.39892177581787,296.66392000101365,16
1.0306414632499217,58.39892177581787,143.53051429753026,15
0.4120123226940632,58.39892177581787,613.1761030823689,15
1.3118365271389485,57.77678394317627,99.83526981836191,15
1.3118365271389485,59.64319744110107,23.369155369933406,15
0.9744024504721165,50.31112995147705,0.6194989376378506,15
0.35577330991625783,56.532508277893065,0.6194989376378506,15
0.8619244249165058,61.509610939025876,99.83526981836191,15
0.5807293610274791,56.532508277893065,0.6194989376378506,15
0.5244903482496739,60.88747310638428,1.8408622885527222,15
0.8619244249165058,60.88747310638428,206.3500060849692,15
0.5244903482496739,55.910370445251466,99.83526981836191,15
0.5244903482496739,56.532508277893065,206.3500060849692,15
0.6932073865830898,60.26533527374268,0.8906371594698739,15
0.29953429713845253,60.88747310638428,1.2804453755048701,15
1.0868804760277269,57.77678394317627,5.470185273177321,15
0.9181634376943111,61.509610939025876,143.53051429753026,15
0.35577330991625783,53.42181911468506,1.2804453755048701,15
0.6932073865830898,60.88747310638428,1.2804453755048701,15
0.5807293610274791,55.910370445251466,1.8408622885527222,15
1.0868804760277269,59.64319744110107,99.83526981836191,15
0.6932073865830898,55.910370445251466,1.8408622885527222,15
0.7494463993608951,60.88747310638428,206.3500060849692,15
0.4120123226940632,60.88747310638428,3.8048872421094977,15
0.8056854121387005,60.26533527374268,206.3500060849692,15
1.0868804760277269,59.021059608459474,11.306352619266852,15
0.4682513354718685,58.39892177581787,296.66392000101365,15
0.35577330991625783,59.64319744110107,426.50583394762765,15
0.6932073865830898,57.77678394317627,426.50583394762765,15
0.5807293610274791,60.26533527374268,1.2804453755048701,15
0.8056854121387005,59.021059608459474,0.6194989376378506,15
0.5807293610274791,61.509610939025876,33.59721364050968,15
0.8619244249165058,55.910370445251466,5.470185273177321,15
0.29953429713845253,53.42181911468506,7.86433999718116,15
0.35577330991625783,53.42181911468506,1.8408622885527222,15
1.0306414632499217,58.39892177581787,426.50583394762765,15
0.6932073865830898,61.509610939025876,33.59721364050968,15
0.4120123226940632,54.66609477996826,1.8408622885527222,15
0.7494463993608951,55.910370445251466,69.44224472744489,15
0.6932073865830898,59.64319744110107,296.66392000101365,14
1.0306414632499217,59.021059608459474,206.3500060849692,14
0.9181634376943111,52.79968128204346,0.6194989376378506,14
0.9181634376943111,52.79968128204346,0.8906371594698739,14
0.29953429713845253,50.31112995147705,143.53051429753026,14
1.3118365271389485,58.39892177581787,2.6465587913731943,14
0.9744024504721165,52.17754344940185,0.8906371594698739,14
0.8619244249165058,60.26533527374268,206.3500060849692,14
0.35577330991625783,52.79968128204346,1.2804453755048701,14
0.5244903482496739,57.77678394317627,426.50583394762765,14
1.0306414632499217,58.39892177581787,69.44224472744489,14
0.6932073865830898,59.021059608459474,296.66392000101365,14
0.6369683738052845,61.509610939025876,11.306352619266852,14
0.8056854121387005,60.26533527374268,1.2804453755048701,14
0.8056854121387005,60.88747310638428,0.8906371594698739,14
0.8056854121387005,55.910370445251466,7.86433999718116,14
0.6932073865830898,55.910370445251466,3.8048872421094977,14
0.7494463993608951,55.910370445251466,1.8408622885527222,14
0.4120123226940632,54.66609477996826,0.8906371594698739,14
0.9744024504721165,54.66609477996826,1.2804453755048701,14
0.7494463993608951,61.509610939025876,2.6465587913731943,14
0.7494463993608951,56.532508277893065,206.3500060849692,14
0.7494463993608951,55.910370445251466,7.86433999718116,14
0.8056854121387005,55.910370445251466,11.306352619266852,14
0.7494463993608951,57.15464611053467,206.3500060849692,14
0.6932073865830898,56.532508277893065,0.8906371594698739,14
0.6932073865830898,55.910370445251466,99.83526981836191,14
0.6932073865830898,57.15464611053467,0.8906371594698739,14
0.6932073865830898,61.509610939025876,7.86433999718116,14
0.8619244249165058,55.910370445251466,23.369155369933406,14
0.8619244249165058,55.910370445251466,11.306352619266852,14
0.4682513354718685,60.88747310638428,2.6465587913731943,14
0.4682513354718685,60.88747310638428,3.8048872421094977,14
0.6369683738052845,55.910370445251466,1.2804453755048701,14
0.8056854121387005,58.39892177581787,296.66392000101365,14
0.8056854121387005,59.021059608459474,613.1761030823689,14
0.35577330991625783,58.39892177581787,0.6194989376378506,14
1.2555975143611429,57.15464611053467,1.8408622885527222,14
0.5244903482496739,54.04395694732666,16.25484269462183,14
0.5244903482496739,59.021059608459474,0.8906371594698739,14
0.9181634376943111,55.910370445251466,5.470185273177321,14
0.5244903482496739,58.39892177581787,206.3500060849692,14
0.5244903482496739,60.26533527374268,206.3500060849692,14
0.8619244249165058,59.64319744110107,206.3500060849692,14
0.9181634376943111,51.555405616760254,1.2804453755048701,13
0.29953429713845253,60.88747310638428,1.8408622885527222,13
0.5244903482496739,60.26533527374268,0.8906371594698739,13
0.5807293610274791,58.39892177581787,296.66392000101365,13
0.4120123226940632,60.88747310638428,206.3500060849692,13
0.6369683738052845,60.88747310638428,1.2804453755048701,13
0.5244903482496739,53.42181911468506,11.306352619266852,13
0.4682513354718685,57.77678394317627,0.6194989376378506,13
0.5807293610274791,61.509610939025876,11.306352619266852,13
0.6369683738052845,55.910370445251466,1.8408622885527222,13
0.9181634376943111,62.13174877166748,5.470185273177321,13
0.9744024504721165,51.555405616760254,0.8906371594698739,13
0.7494463993608951,56.532508277893065,1.2804453755048701,13
0.8056854121387005,55.910370445251466,23.369155369933406,13
0.7494463993608951,58.39892177581787,0.6194989376378506,13
0.4120123226940632,54.04395694732666,0.8906371594698739,13
0.7494463993608951,59.021059608459474,296.66392000101365,13
0.4120123226940632,54.04395694732666,1.8408622885527222,13
0.7494463993608951,57.15464611053467,0.6194989376378506,13
0.9744024504721165,62.13174877166748,1.8408622885527222,13
0.4120123226940632,57.77678394317627,296.66392000101365,13
1.0306414632499217,59.021059608459474,143.53051429753026,13
0.4120123226940632,60.88747310638428,1.8408622885527222,13
0.6932073865830898,56.532508277893065,206.3500060849692,13
0.6369683738052845,60.88747310638428,143.53051429753026,13
0.9744024504721165,56.532508277893065,426.50583394762765,13
0.9181634376943111,50.933267784118655,0.6194989376378506,13
1.4805535654723645,57.77678394317627,0.6194989376378506,13
0.29953429713845253,60.88747310638428,206.3500060849692,13
0.35577330991625783,57.15464611053467,296.66392000101365,13
0.35577330991625783,60.88747310638428,1.8408622885527222,13
0.8056854121387005,55.910370445251466,2.6465587913731943,13
0.8056854121387005,59.64319744110107,206.3500060849692,13
0.9181634376943111,54.66609477996826,1.2804453755048701,13
0.29953429713845253,50.933267784118655,7.86433999718116,13
0.8619244249165058,57.15464611053467,0.6194989376378506,13
0.9181634376943111,55.910370445251466,7.86433999718116,13
0.29953429713845253,60.88747310638428,426.50583394762765,13
0.7494463993608951,57.77678394317627,0.6194989376378506,13
0.9744024504721165,51.555405616760254,0.6194989376378506,12
0.8056854121387005,55.910370445251466,48.301821205670116,12
0.9744024504721165,56.532508277893065,296.66392000101365,12
0.4120123226940632,60.88747310638428,143.53051429753026,12
0.5807293610274791,60.88747310638428,143.53051429753026,12
0.6369683738052845,58.39892177581787,0.6194989376378506,12
0.5807293610274791,59.64319744110107,206.3500060849692,12
0.6369683738052845,61.509610939025876,23.369155369933406,12
0.6369683738052845,61.509610939025876,48.301821205670116,12
0.6369683738052845,61.509610939025876,5.470185273177321,12
0.6369683738052845,61.509610939025876,16.25484269462183,12
0.4682513354718685,60.26533527374268,206.3500060849692,12
0.5244903482496739,60.88747310638428,99.83526981836191,12
0.35577330991625783,50.933267784118655,1.8408622885527222,12
0.5244903482496739,59.64319744110107,206.3500060849692,12
0.5244903482496739,53.42181911468506,16.25484269462183,12
0.35577330991625783,50.933267784118655,0.6194989376378506,12
1.4805535654723645,59.64319744110107,23.369155369933406,12
0.6369683738052845,59.64319744110107,0.8906371594698739,12
0.35577330991625783,59.021059608459474,296.66392000101365,12
0.8056854121387005,59.64319744110107,0.6194989376378506,12
0.8619244249165058,55.910370445251466,33.59721364050968,12
0.8619244249165058,55.910370445251466,1.8408622885527222,12
0.9181634376943111,61.509610939025876,206.3500060849692,12
0.4120123226940632,52.79968128204346,1.2804453755048701,12
0.7494463993608951,55.910370445251466,2.6465587913731943,12
0.9744024504721165,55.910370445251466,1.8408622885527222,12
0.4120123226940632,58.39892177581787,0.6194989376378506,12
0.4120123226940632,57.77678394317627,0.6194989376378506,12
1.3118365271389485,61.509610939025876,23.369155369933406,12
0.35577330991625783,54.66609477996826,1.2804453755048701,12
0.9181634376943111,55.910370445251466,23.369155369933406,12
0.29953429713845253,50.31112995147705,7.86433999718116,12
1.2555975143611429,58.39892177581787,1.2804453755048701,12
0.8619244249165058,56.532508277893065,0.8906371594698739,12
0.8619244249165058,56.532508277893065,0.6194989376378506,11
0.9181634376943111,55.910370445251466,11.306352619266852,11
0.35577330991625783,52.17754344940185,0.8906371594698739,11
0.9181634376943111,52.17754344940185,0.6194989376378506,11
0.9181634376943111,55.910370445251466,33.59721364050968,11
0.9181634376943111,56.532508277893065,0.8906371594698739,11
0.9181634376943111,56.532508277893065,206.3500060849692,11
0.9181634376943111,54.66609477996826,0.6194989376378506,11
0.5244903482496739,57.15464611053467,206.3500060849692,11
0.5244903482496739,57.15464611053467,0.8906371594698739,11
0.6369683738052845,58.39892177581787,426.50583394762765,11
0.6369683738052845,60.26533527374268,1.2804453755048701,11
0.4682513354718685,58.39892177581787,426.50583394762765,11
0.4682513354718685,57.77678394317627,296.66392000101365,11
0.6369683738052845,58.39892177581787,296.66392000101365,11
0.9181634376943111,52.79968128204346,1.2804453755048701,11
0.9181634376943111,50.31112995147705,0.6194989376378506,11
0.29953429713845253,51.555405616760254,143.53051429753026,11
1.3118365271389485,60.88747310638428,3.8048872421094977,11
1.3118365271389485,60.26533527374268,23.369155369933406,11
0.9181634376943111,57.77678394317627,296.66392000101365,11
0.35577330991625783,55.28823261260986,1.2804453755048701,11
0.8619244249165058,58.39892177581787,426.50583394762765,11
0.8619244249165058,56.532508277893065,206.3500060849692,11
1.3118365271389485,56.532508277893065,3.8048872421094977,11
1.2555975143611429,58.39892177581787,1.8408622885527222,11
0.8056854121387005,61.509610939025876,69.44224472744489,11
1.0868804760277269,61.509610939025876,23.369155369933406,11
0.8056854121387005,55.910370445251466,1.2804453755048701,11
0.8056854121387005,61.509610939025876,1.8408622885527222,11
0.35577330991625783,59.64319744110107,0.8906371594698739,11
0.8056854121387005,60.26533527374268,0.8906371594698739,11
1.0306414632499217,59.021059608459474,426.50583394762765,11
0.8056854121387005,55.910370445251466,16.25484269462183,11
0.8056854121387005,56.532508277893065,1.2804453755048701,11
0.4120123226940632,53.42181911468506,0.8906371594698739,11
0.7494463993608951,60.26533527374268,206.3500060849692,11
0.9744024504721165,52.79968128204346,0.8906371594698739,11
0.6932073865830898,59.64319744110107,206.3500060849692,11
1.0868804760277269,57.77678394317627,23.369155369933406,11
1.0306414632499217,58.39892177581787,99.83526981836191,11
0.9181634376943111,62.13174877166748,7.86433999718116,11
1.0306414632499217,58.39892177581787,613.1761030823689,11
0.6932073865830898,57.77678394317627,296.66392000101365,11
0.4120123226940632,60.26533527374268,1.2804453755048701,11
0.4682513354718685,54.04395694732666,1.2804453755048701,11
0.4682513354718685,55.28823261260986,1.8408622885527222,11
0.6369683738052845,61.509610939025876,3.8048872421094977,11
0.6369683738052845,61.509610939025876,33.59721364050968,10
0.6369683738052845,56.532508277893065,0.8906371594698739,10
0.4682513354718685,60.26533527374268,0.8906371594698739,10
0.5807293610274791,51.555405616760254,0.8906371594698739,10
0.5244903482496739,61.509610939025876,48.301821205670116,10
0.5807293610274791,55.910370445251466,0.8906371594698739,10
0.6369683738052845,55.910370445251466,0.8906371594698739,10
0.5807293610274791,61.509610939025876,16.25484269462183,10
0.5807293610274791,50.933267784118655,0.8906371594698739,10
0.4682513354718685,60.88747310638428,1.8408622885527222,10
0.29953429713845253,50.933267784118655,143.53051429753026,10
0.35577330991625783,50.31112995147705,1.8408622885527222,10
0.35577330991625783,53.42181911468506,0.6194989376378506,10
0.35577330991625783,51.555405616760254,0.6194989376378506,10
0.5244903482496739,58.39892177581787,0.6194989376378506,10
0.5244903482496739,54.04395694732666,1.8408622885527222,10
0.9181634376943111,50.933267784118655,0.8906371594698739,10
0.9181634376943111,55.910370445251466,48.301821205670116,10
0.4682513354718685,55.28823261260986,0.8906371594698739,10
0.4682513354718685,54.66609477996826,1.8408622885527222,10
0.4120123226940632,60.88747310638428,1.2804453755048701,10
0.9744024504721165,55.910370445251466,2.6465587913731943,10
0.6932073865830898,57.15464611053467,0.6194989376378506,10
0.4682513354718685,52.79968128204346,1.2804453755048701,10
0.9744024504721165,55.910370445251466,69.44224472744489,10
0.9744024504721165,55.910370445251466,23.369155369933406,10
0.4120123226940632,59.021059608459474,296.66392000101365,10
0.4120123226940632,59.64319744110107,613.1761030823689,10
0.6932073865830898,57.77678394317627,0.6194989376378506,10
0.9744024504721165,53.42181911468506,1.2804453755048701,10
1.0306414632499217,59.021059608459474,16.25484269462183,10
1.0306414632499217,59.021059608459474,99.83526981836191,10
0.4120123226940632,53.42181911468506,1.2804453755048701,10
0.4120123226940632,50.933267784118655,0.6194989376378506,10
0.7494463993608951,59.64319744110107,0.8906371594698739,10
1.0306414632499217,59.021059608459474,296.66392000101365,10
0.9744024504721165,50.933267784118655,0.8906371594698739,10
0.9181634376943111,62.13174877166748,11.306352619266852,10
0.6932073865830898,61.509610939025876,69.44224472744489,10
1.0306414632499217,59.021059608459474,613.1761030823689,10
0.35577330991625783,60.26533527374268,296.66392000101365,10
0.9181634376943111,59.021059608459474,296.66392000101365,10
1.0868804760277269,60.26533527374268,23.369155369933406,10
0.7494463993608951,59.64319744110107,296.66392000101365,10
1.0868804760277269,61.509610939025876,5.470185273177321,10
0.8619244249165058,54.66609477996826,0.6194989376378506,10
0.9181634376943111,59.021059608459474,426.50583394762765,10
0.8056854121387005,60.26533527374268,0.6194989376378506,10
1.3118365271389485,56.532508277893065,23.369155369933406,10
0.35577330991625783,57.77678394317627,0.6194989376378506,10
0.8619244249165058,50.31112995147705,0.6194989376378506,10
0.8056854121387005,59.021059608459474,426.50583394762765,10
1.2555975143611429,57.15464611053467,1.2804453755048701,10
0.35577330991625783,54.04395694732666,2.6465587913731943,10
0.35577330991625783,55.28823261260986,0.6194989376378506,10
0.8619244249165058,59.021059608459474,296.66392000101365,10
0.9181634376943111,55.910370445251466,0.8906371594698739,10
0.9181634376943111,57.77678394317627,426.50583394762765,10
0.9181634376943111,57.15464611053467,296.66392000101365,10
0.8619244249165058,61.509610939025876,1.8408622885527222,10
1.3118365271389485,60.88747310638428,23.369155369933406,10
0.8619244249165058,61.509610939025876,1.2804453755048701,10
0.29953429713845253,50.31112995147705,11.306352619266852,10
1.4805535654723645,56.532508277893065,5.470185273177321,10
